Date,Open,High,Low,Close,Volume,Adj Close
2006-09-15,83.05,83.50,82.79,83.00,2511300,73.38
2006-09-14,82.25,83.28,82.04,82.76,1494800,73.16
2006-09-13,81.67,82.34,80.78,82.24,2229800,72.70
2006-09-12,82.75,82.81,81.16,81.70,3758700,72.23
2006-09-11,83.10,83.76,82.55,82.76,2295900,73.16
2006-09-08,83.60,83.93,83.42,83.42,1525600,73.75
2006-09-07,83.35,83.75,83.03,83.50,1775000,73.82
2006-09-06,83.70,83.77,83.01,83.25,1984500,73.60
2006-09-05,83.80,84.35,83.29,83.70,2040500,74.00
2006-09-01,83.57,84.29,82.85,83.68,3842200,73.98
2006-08-31,81.85,83.20,81.66,82.60,3710200,73.02
2006-08-30,82.11,82.28,81.41,82.26,3650600,72.72
2006-08-29,83.87,83.99,83.08,83.08,2042700,73.18
2006-08-28,83.00,83.94,83.00,83.92,1638900,73.92
2006-08-25,83.30,83.40,82.62,83.08,2068600,73.18
2006-08-24,84.30,84.42,83.44,83.45,2213600,73.51
2006-08-23,83.19,84.32,83.04,84.32,1760800,74.27
2006-08-22,83.85,83.94,82.97,83.04,1605700,73.15
2006-08-21,83.55,83.84,82.92,83.62,1023200,73.66
2006-08-18,83.33,83.94,83.33,83.55,1384300,73.60
2006-08-17,83.87,83.94,83.48,83.58,2286600,73.62
2006-08-16,83.68,83.88,83.40,83.87,2515600,73.88
2006-08-15,83.35,83.58,82.97,83.26,1843600,73.34
2006-08-14,82.73,83.45,82.23,83.05,1876500,73.16
2006-08-11,82.50,82.55,81.50,81.82,1372300,72.07
2006-08-10,81.50,82.60,81.22,82.40,2728900,72.58
2006-08-09,83.03,83.97,81.21,81.36,2981400,71.67
2006-08-08,81.68,83.05,81.38,83.03,3813200,73.14
2006-08-07,81.60,82.25,80.02,81.20,3243800,71.53
2006-08-04,81.63,83.54,81.63,83.54,4263100,73.59
2006-08-03,81.35,81.78,80.12,81.56,2289100,71.84
2006-08-02,80.99,81.92,80.67,81.55,2551300,71.83
2006-08-01,79.10,80.67,79.06,80.39,2022600,70.81
2006-07-31,80.10,80.29,79.00,79.68,2446700,70.19
2006-07-28,79.48,80.59,79.38,80.49,2987400,70.90
2006-07-27,78.29,79.60,78.10,79.37,3618700,69.91
2006-07-26,78.53,78.95,77.99,78.28,2914900,68.95
2006-07-25,78.01,78.60,76.79,78.47,3605000,69.12
2006-07-24,76.05,76.89,75.93,76.78,1535600,67.63
2006-07-21,76.10,76.81,75.51,75.63,2133300,66.62
2006-07-20,75.05,76.43,75.05,75.75,2039200,66.73
2006-07-19,74.90,75.95,74.83,75.37,1936500,66.39
2006-07-18,75.60,75.60,73.52,74.54,1796500,65.66
2006-07-17,75.30,75.98,75.00,75.41,2593200,66.43
2006-07-14,74.36,75.30,73.30,75.30,2507200,66.33
2006-07-13,74.90,75.22,74.35,74.73,2625100,65.83
2006-07-12,75.35,75.75,74.41,74.90,1875000,65.98
2006-07-11,74.35,75.50,74.12,75.30,1624200,66.33
2006-07-10,73.42,74.79,73.30,74.44,1692700,65.57
2006-07-07,73.35,73.85,72.92,73.22,1134200,64.50
2006-07-06,72.92,73.69,72.74,73.50,2176000,64.74
2006-07-05,72.86,73.18,72.42,72.92,2603100,64.23
2006-07-03,72.10,72.56,72.01,72.50,885000,63.86
2006-06-30,71.65,72.00,71.57,71.74,1660700,63.19
2006-06-29,70.75,71.50,70.50,71.34,1717800,62.84
2006-06-28,70.43,70.85,70.29,70.44,1338500,62.05
2006-06-27,71.37,71.68,70.39,70.42,1454700,62.03
2006-06-26,71.50,71.56,70.96,71.29,860900,62.80
2006-06-23,70.80,71.81,70.77,71.31,1235700,62.81
2006-06-22,71.49,71.52,70.89,71.14,807900,62.66
2006-06-21,70.88,71.75,70.80,71.46,1351800,62.95
2006-06-20,70.75,71.51,70.75,70.97,1357200,62.51
2006-06-19,71.43,71.60,70.65,70.95,940200,62.50
2006-06-16,71.20,71.68,70.92,71.32,1901500,62.82
2006-06-15,70.00,71.80,69.99,71.56,1632600,63.03
2006-06-14,69.93,70.32,69.87,70.00,2740200,61.66
2006-06-13,70.93,71.24,70.08,70.22,2154800,61.85
2006-06-12,72.00,72.18,70.80,70.80,1270800,62.37
2006-06-09,72.35,73.27,72.05,72.06,1631000,63.48
2006-06-08,71.38,72.76,70.58,72.62,2596100,63.97
2006-06-07,70.85,71.57,70.51,71.00,1589100,62.54
2006-06-06,73.00,73.04,70.75,70.95,2366200,62.50
2006-06-05,73.12,73.12,72.36,72.68,1487200,64.02
2006-06-02,73.40,73.48,72.61,73.12,900600,64.41
2006-06-01,72.15,73.41,72.15,73.23,1459400,64.51
2006-05-31,72.77,72.79,72.00,72.49,1703100,63.85
2006-05-30,71.82,73.25,71.75,72.62,1753500,63.97
2006-05-26,72.62,72.65,71.76,72.33,2217700,63.45
2006-05-25,72.50,72.90,72.34,72.68,1316100,63.76
2006-05-24,72.70,72.75,71.74,72.21,2745400,63.34
2006-05-23,74.02,74.15,72.74,72.74,1698000,63.81
2006-05-22,73.69,74.40,73.45,74.02,2269400,64.93
2006-05-19,73.25,74.61,73.06,74.33,1932200,65.20
2006-05-18,73.40,73.86,72.92,73.06,1641100,64.09
2006-05-17,74.92,75.10,73.32,73.32,1985500,64.32
2006-05-16,75.48,75.98,75.24,75.75,1407100,66.45
2006-05-15,74.87,75.58,74.70,75.44,1565200,66.18
2006-05-12,75.91,76.10,74.58,74.62,1642700,65.46
2006-05-11,76.40,76.83,76.06,76.23,1296100,66.87
2006-05-10,76.00,77.01,76.00,76.68,1261400,67.26
2006-05-09,76.37,76.50,75.51,75.84,1354200,66.53
2006-05-08,76.39,77.04,76.17,76.37,1515300,66.99
2006-05-05,76.35,77.00,76.17,76.39,1569100,67.01
2006-05-04,76.10,76.38,75.68,75.69,1406400,66.40
2006-05-03,76.91,76.91,75.88,75.94,1497200,66.62
2006-05-02,76.71,77.09,76.51,76.91,1787000,67.47
2006-05-01,76.00,76.99,75.67,76.98,1980400,67.53
2006-04-28,75.52,76.30,75.00,75.90,2115200,66.58
2006-04-27,75.10,76.00,74.65,75.67,2329800,66.38
2006-04-26,75.95,76.18,74.57,75.57,2912400,66.29
2006-04-25,77.59,77.62,75.27,76.20,2309800,66.84
2006-04-24,77.00,77.95,76.75,77.59,2195500,68.06
2006-04-21,76.99,77.04,76.23,77.04,1312900,67.58
2006-04-20,75.93,77.02,75.77,76.80,1799900,67.37
2006-04-19,75.34,75.99,75.00,75.98,1259100,66.65
2006-04-18,74.00,75.45,74.00,75.15,2324200,65.92
2006-04-17,73.18,73.61,73.00,73.57,1040500,64.54
2006-04-13,72.95,73.10,72.50,72.83,1036100,63.89
2006-04-12,73.17,73.40,72.41,72.82,1744200,63.88
2006-04-11,73.84,73.93,72.60,73.12,1742300,64.14
2006-04-10,73.78,74.14,73.46,73.94,1215800,64.86
2006-04-07,74.75,75.10,73.35,73.81,1633000,64.75
2006-04-06,74.52,74.79,74.02,74.48,1329400,65.33
2006-04-05,74.97,75.10,74.48,74.88,2013000,65.69
2006-04-04,74.15,75.18,73.10,75.00,2129500,65.79
2006-04-03,75.38,75.38,74.25,74.35,1771700,65.22
2006-03-31,75.03,75.54,74.99,75.13,2164400,65.90
2006-03-30,75.30,75.79,75.00,75.23,1570400,65.99
2006-03-29,75.57,75.98,75.34,75.50,1477100,66.23
2006-03-28,75.93,76.20,75.45,75.58,1620200,66.30
2006-03-27,75.50,76.04,75.29,75.93,1625400,66.61
2006-03-24,75.70,76.32,75.06,75.99,1987400,66.66
2006-03-23,76.50,76.50,75.60,75.97,1253400,66.64
2006-03-22,76.30,76.56,75.75,76.50,2835700,67.11
2006-03-21,76.84,77.78,76.16,76.30,2721200,66.93
2006-03-20,76.19,76.98,76.01,76.73,2158300,67.31
2006-03-17,75.95,76.29,75.63,75.95,2885300,66.62
2006-03-16,74.47,76.03,74.40,75.85,3812300,66.54
2006-03-15,74.21,74.64,73.82,74.22,1933100,65.11
2006-03-14,73.52,74.37,73.17,74.07,1917900,64.98
2006-03-13,74.33,74.95,73.50,73.52,2128400,64.49
2006-03-10,73.58,74.63,73.23,74.33,2170200,65.20
2006-03-09,73.43,74.17,73.14,73.59,2034400,64.55
2006-03-08,73.28,73.50,73.08,73.42,2004500,64.40
2006-03-07,72.38,73.43,72.25,73.12,2010500,64.14
2006-03-06,73.70,73.70,72.52,72.69,1642500,63.76
2006-03-03,73.29,74.37,72.98,73.50,2144700,64.48
2006-03-02,73.10,73.84,72.78,73.31,2214600,64.31
2006-03-01,72.68,73.65,72.63,73.33,1574400,64.33
2006-02-28,73.63,73.76,72.24,72.87,3020500,63.92
2006-02-27,74.05,74.66,74.05,74.06,2113400,64.97
2006-02-24,73.49,74.97,73.46,74.58,2386000,65.16
2006-02-23,73.50,73.81,73.11,73.49,2120200,64.21
2006-02-22,72.98,73.99,72.88,73.98,2552300,64.64
2006-02-21,72.50,73.26,71.61,72.98,2960200,63.76
2006-02-17,71.58,72.98,71.42,72.84,2627900,63.64
2006-02-16,71.42,71.98,71.42,71.92,1518300,62.84
2006-02-15,72.34,72.48,71.36,71.83,3085900,62.76
2006-02-14,71.56,73.00,71.48,72.67,4052800,63.49
2006-02-13,70.90,71.88,70.56,71.62,2034800,62.57
2006-02-10,70.37,71.41,70.32,71.37,2601600,62.35
2006-02-09,69.94,70.87,69.60,70.62,2097400,61.70
2006-02-08,69.70,70.06,69.59,69.94,1852700,61.11
2006-02-07,69.80,70.00,69.50,69.72,2543600,60.91
2006-02-06,68.48,70.20,68.40,70.02,4093600,61.18
2006-02-03,68.00,68.94,67.93,68.92,2493600,60.21
2006-02-02,67.87,68.25,67.67,68.12,2197900,59.52
2006-02-01,67.71,68.33,67.61,67.97,2997900,59.38
2006-01-31,66.20,68.00,66.20,67.65,3562200,59.10
2006-01-30,66.33,66.69,65.96,66.66,2806700,58.24
2006-01-27,66.91,66.99,66.00,66.18,2491400,57.82
2006-01-26,66.99,67.92,66.65,66.99,3977200,58.53
2006-01-25,65.70,65.87,64.94,65.01,1671900,56.80
2006-01-24,65.65,66.14,65.50,65.70,1845100,57.40
2006-01-23,65.35,65.83,65.15,65.40,1875500,57.14
2006-01-20,65.49,65.63,64.76,64.88,1592900,56.68
2006-01-19,65.25,65.60,65.00,65.49,1532200,57.22
2006-01-18,65.73,65.73,65.17,65.36,1745800,57.10
2006-01-17,65.25,65.96,65.21,65.72,1655300,57.42
2006-01-13,65.25,66.01,65.01,65.79,2189200,57.48
2006-01-12,65.96,66.49,65.45,66.12,2019200,57.77
2006-01-11,65.94,66.35,65.61,66.26,1788200,57.89
2006-01-10,65.15,65.94,65.00,65.94,1607500,57.61
2006-01-09,65.45,65.90,65.40,65.90,2286400,57.58
2006-01-06,64.40,65.64,64.35,65.47,2449100,57.20
2006-01-05,64.25,64.58,63.90,64.52,1747900,56.37
2006-01-04,63.64,64.75,63.63,64.48,2552000,56.34
2006-01-03,63.30,63.77,62.52,63.55,2379500,55.52
2005-12-30,63.27,63.75,63.23,63.63,1048300,55.59
2005-12-29,63.75,63.89,63.52,63.52,850800,55.50
2005-12-28,63.57,63.84,63.35,63.81,886000,55.75
2005-12-27,63.63,64.00,63.52,63.57,1391700,55.54
2005-12-23,63.50,63.75,63.20,63.56,879500,55.53
2005-12-22,63.04,63.52,63.00,63.50,1411500,55.48
2005-12-21,62.76,63.30,62.75,63.04,1789500,55.08
2005-12-20,62.60,63.24,62.39,62.76,1572600,54.83
2005-12-19,63.00,63.15,62.44,62.63,2119700,54.72
2005-12-16,64.09,64.28,63.42,63.81,2284900,55.75
2005-12-15,63.45,63.87,63.40,63.74,1144400,55.69
2005-12-14,63.13,63.85,63.13,63.17,1674000,55.19
2005-12-13,62.07,63.32,62.06,63.13,1846100,55.16
2005-12-12,62.95,63.06,62.00,62.13,1616000,54.28
2005-12-09,62.45,63.10,62.43,62.92,1664500,54.97
2005-12-08,62.33,62.51,61.81,62.38,1737100,54.50
2005-12-07,62.22,62.30,61.81,62.30,1867600,54.43
2005-12-06,61.54,62.60,61.53,62.06,1960800,54.22
2005-12-05,61.65,61.94,61.26,61.52,2546100,53.75
2005-12-02,61.75,61.97,61.33,61.63,1482000,53.85
2005-12-01,61.75,62.39,61.57,61.90,2924400,54.08
2005-11-30,61.02,61.24,60.45,60.60,2350200,52.95
2005-11-29,60.50,61.14,60.40,60.90,3651200,53.21
2005-11-28,60.95,60.98,60.25,60.37,2262700,52.48
2005-11-25,60.39,60.85,60.26,60.65,1471300,52.73
2005-11-23,60.60,60.70,59.99,60.09,3113300,52.24
2005-11-22,60.95,61.19,60.45,60.60,2447700,52.68
2005-11-21,60.10,61.97,60.08,61.18,2906700,53.19
2005-11-18,61.00,61.00,59.96,59.96,2288500,52.13
2005-11-17,60.39,60.96,60.39,60.96,1277400,53.00
2005-11-16,60.42,60.83,60.05,60.42,1500900,52.53
2005-11-15,59.55,60.54,59.55,60.00,2322000,52.16
2005-11-14,59.50,59.82,59.00,59.79,2059400,51.98
2005-11-11,59.05,59.50,59.05,59.39,1945200,51.63
2005-11-10,59.25,59.40,58.89,59.17,2784400,51.44
2005-11-09,59.50,59.89,59.11,59.24,2243800,51.50
2005-11-08,59.43,59.78,59.37,59.50,2363200,51.73
2005-11-07,59.25,59.74,59.24,59.68,2810600,51.88
2005-11-04,59.96,60.25,58.88,59.16,3212800,51.43
2005-11-03,59.97,60.33,59.83,59.97,2190200,52.13
2005-11-02,60.10,60.31,59.85,59.98,3093400,52.14
2005-11-01,60.50,60.92,59.86,59.95,2480800,52.12
2005-10-31,61.32,61.68,60.36,60.56,2158000,52.65
2005-10-28,60.40,61.34,60.22,61.32,1488100,53.31
2005-10-27,60.08,60.46,59.76,59.82,2186500,52.00
2005-10-26,61.35,61.37,59.88,60.07,2678600,52.22
2005-10-25,62.10,62.11,60.78,61.23,2892900,53.23
2005-10-24,60.80,62.43,60.74,62.35,2041000,54.20
2005-10-21,61.64,62.05,60.71,60.80,2831100,52.86
2005-10-20,62.45,62.86,61.28,61.64,1897700,53.59
2005-10-19,61.50,62.78,61.00,62.71,2367800,54.52
2005-10-18,60.95,61.19,60.44,60.89,1695400,52.93
2005-10-17,60.60,61.27,60.08,61.18,1491500,53.19
2005-10-14,59.60,60.88,59.34,60.72,1802700,52.79
2005-10-13,59.50,59.95,58.50,59.29,1296800,51.54
2005-10-12,59.59,60.11,58.97,59.49,1514500,51.72
2005-10-11,60.40,60.71,59.52,59.57,1614900,51.79
2005-10-10,60.17,60.77,60.07,60.47,1015500,52.57
2005-10-07,60.65,60.68,60.01,60.33,1412100,52.45
2005-10-06,60.25,60.78,60.02,60.48,1784300,52.58
2005-10-05,60.27,60.63,60.00,60.10,2377300,52.25
2005-10-04,61.42,61.70,60.47,60.52,2036400,52.61
2005-10-03,61.20,61.53,60.71,61.41,1525300,53.39
2005-09-30,60.90,61.30,60.62,61.04,2465300,53.06
2005-09-29,61.55,61.55,60.54,60.95,1738000,52.99
2005-09-28,61.91,61.92,61.10,61.43,1550100,53.40
2005-09-27,61.30,61.90,61.28,61.60,1732100,53.55
2005-09-26,61.50,61.98,61.11,61.41,1209200,53.39
2005-09-23,60.57,61.68,60.57,61.29,1658900,53.28
2005-09-22,60.56,60.60,59.82,60.42,2998300,52.53
2005-09-21,61.62,61.85,60.51,60.56,2526300,52.65
2005-09-20,62.18,62.18,61.50,61.61,1900800,53.56
2005-09-19,62.48,62.48,62.00,62.20,1793500,54.07
2005-09-16,62.39,62.91,62.01,62.38,4480500,54.23
2005-09-15,62.20,62.75,62.10,62.37,1041700,54.22
2005-09-14,62.70,62.82,61.88,62.19,1489800,54.06
2005-09-13,62.70,63.50,62.41,62.53,1568700,54.36
2005-09-12,63.05,63.20,62.47,62.73,1402200,54.53
2005-09-09,62.80,63.00,62.64,62.75,1104900,54.55
2005-09-08,62.94,62.94,62.64,62.75,1123500,54.55
2005-09-07,62.60,62.89,62.45,62.87,1586400,54.66
2005-09-06,61.75,62.39,61.71,62.15,1356500,54.03
2005-09-02,61.76,62.09,61.55,61.58,1286300,53.53
2005-09-01,62.60,62.62,61.76,61.82,1578200,53.74
2005-08-31,62.28,62.28,61.34,62.24,2218400,54.11
2005-08-30,62.42,62.51,61.90,62.26,2098400,54.13
2005-08-29,61.61,62.90,61.60,62.67,2001800,54.26
2005-08-26,61.90,61.96,61.46,61.76,1488400,53.48
2005-08-25,62.50,62.50,61.70,62.05,2476900,53.73
2005-08-24,63.05,63.06,61.98,62.29,1917100,53.94
2005-08-23,63.08,63.32,62.54,63.05,1378600,54.59
2005-08-22,62.51,63.05,62.49,63.05,1274700,54.59
2005-08-19,62.95,62.97,62.40,62.46,1137300,54.08
2005-08-18,62.91,62.98,62.60,62.65,1402800,54.25
2005-08-17,62.60,63.00,62.50,62.91,668800,54.47
2005-08-16,62.33,62.91,62.33,62.54,1484700,54.15
2005-08-15,62.35,62.85,62.30,62.62,1086300,54.22
2005-08-12,62.95,63.15,62.15,62.45,1463100,54.07
2005-08-11,62.60,63.15,62.47,63.11,1439100,54.65
2005-08-10,62.79,63.12,62.36,62.64,1923300,54.24
2005-08-09,63.28,63.55,62.57,62.76,1761200,54.34
2005-08-08,62.83,63.53,62.83,63.20,1644900,54.72
2005-08-05,62.70,63.14,62.67,62.83,1360900,54.40
2005-08-04,62.75,63.10,62.70,62.82,1819400,54.39
2005-08-03,63.00,63.05,62.60,62.95,1106100,54.51
2005-08-02,62.65,63.08,62.62,62.97,2468300,54.52
2005-08-01,63.35,63.35,61.71,62.45,1775900,54.07
2005-07-29,63.00,63.14,62.28,62.40,2128300,54.03
2005-07-28,64.20,64.26,62.92,63.10,3260500,54.64
2005-07-27,64.50,64.54,63.81,64.06,2309300,55.47
2005-07-26,64.95,65.24,63.43,63.99,3978200,55.41
2005-07-25,62.00,62.83,61.70,62.51,2005200,54.13
2005-07-22,61.80,62.11,61.65,62.00,1576600,53.68
2005-07-21,61.76,62.19,61.41,61.65,1741200,53.38
2005-07-20,61.50,61.98,61.14,61.75,1878000,53.47
2005-07-19,61.57,61.71,61.51,61.58,1864800,53.32
2005-07-18,61.64,61.64,60.93,61.47,1783200,53.23
2005-07-15,61.65,61.89,61.40,61.75,2245300,53.47
2005-07-14,62.15,62.28,61.40,61.65,1957100,53.38
2005-07-13,61.60,61.70,61.22,61.48,2087100,53.23
2005-07-12,62.15,62.19,61.64,61.88,1874500,53.58
2005-07-11,62.10,62.33,61.69,61.77,3269800,53.49
2005-07-08,62.81,62.91,62.34,62.50,2459800,54.12
2005-07-07,63.00,63.64,62.37,62.84,2206800,54.41
2005-07-06,63.98,64.19,62.91,63.00,1497200,54.55
2005-07-05,64.60,64.60,63.84,63.98,1817500,55.40
2005-07-01,64.87,64.87,64.36,64.55,1217800,55.89
2005-06-30,64.30,65.22,64.30,64.87,2688900,56.17
2005-06-29,64.30,64.44,63.60,64.15,1670600,55.55
2005-06-28,63.50,64.42,63.45,64.42,1470400,55.78
2005-06-27,63.40,63.72,62.87,63.50,1398000,54.98
2005-06-24,64.20,64.57,63.50,63.51,3226700,54.99
2005-06-23,64.79,65.00,64.26,64.26,1903700,55.64
2005-06-22,64.83,65.20,64.65,64.82,1573900,56.13
2005-06-21,64.75,64.96,64.56,64.86,1384600,56.16
2005-06-20,64.64,65.09,64.34,64.74,1499500,56.06
2005-06-17,64.40,64.94,64.24,64.66,2343200,55.99
2005-06-16,64.30,64.34,64.00,64.18,2786100,55.57
2005-06-15,64.48,64.69,63.88,64.23,2190000,55.62
2005-06-14,64.50,64.58,64.16,64.46,2377100,55.81
2005-06-13,65.01,65.39,64.55,64.58,1671500,55.92
2005-06-10,65.00,65.30,64.90,65.15,1573800,56.41
2005-06-09,64.87,65.25,64.75,65.20,1736100,56.45
2005-06-08,64.85,65.15,64.62,64.68,2506700,56.00
2005-06-07,65.00,65.24,64.78,64.78,1964000,56.09
2005-06-06,64.95,65.03,64.66,64.89,997200,56.19
2005-06-03,65.18,65.36,64.76,65.06,1366600,56.33
2005-06-02,65.09,65.34,65.02,65.18,1565600,56.44
2005-06-01,64.72,65.03,64.50,64.86,1470300,56.16
2005-05-31,65.40,65.40,64.85,64.89,1887500,56.19
2005-05-27,65.17,65.45,65.15,65.40,1374100,56.63
2005-05-26,65.10,65.46,64.94,65.32,2643300,56.34
2005-05-25,64.95,65.30,64.62,64.85,2117300,55.94
2005-05-24,64.94,65.24,64.86,65.07,2772800,56.13
2005-05-23,64.65,64.78,64.37,64.73,1495900,55.83
2005-05-20,64.85,64.85,64.50,64.54,1480600,55.67
2005-05-19,64.90,64.90,64.36,64.76,1174300,55.86
2005-05-18,64.81,64.97,64.68,64.84,1694500,55.93
2005-05-17,63.85,64.81,63.83,64.80,1373700,55.89
2005-05-16,63.70,64.66,63.70,64.50,1760700,55.64
2005-05-13,64.75,64.95,63.76,64.02,2520500,55.22
2005-05-12,64.50,65.00,64.34,64.75,2861000,55.85
2005-05-11,63.60,64.95,63.30,64.46,3900000,55.60
2005-05-10,63.45,63.98,63.25,63.71,2439800,54.95
2005-05-09,62.95,63.60,62.55,63.45,2153600,54.73
2005-05-06,63.30,63.78,62.98,63.03,1389400,54.37
2005-05-05,63.52,64.05,62.76,63.38,2655400,54.67
2005-05-04,62.45,64.10,62.40,63.88,3437800,55.10
2005-05-03,61.87,62.70,61.75,62.41,2303800,53.83
2005-05-02,61.00,61.87,60.95,61.86,1711200,53.36
2005-04-29,60.65,61.11,60.21,60.95,1817600,52.57
2005-04-28,59.94,60.74,59.80,60.47,2231100,52.16
2005-04-27,59.84,60.06,59.55,59.94,1903200,51.70
2005-04-26,59.95,60.43,58.68,59.84,2536600,51.62
2005-04-25,59.00,60.00,58.94,59.75,1773200,51.54
2005-04-22,59.20,59.41,58.28,58.80,1169400,50.72
2005-04-21,58.95,59.42,58.75,59.38,1726000,51.22
2005-04-20,58.70,59.03,58.39,58.39,1428400,50.36
2005-04-19,59.26,59.49,58.68,58.70,1985800,50.63
2005-04-18,58.84,59.55,58.75,59.24,2142400,51.10
2005-04-15,60.62,60.63,59.30,59.31,2515300,51.16
2005-04-14,61.90,62.18,60.80,61.01,2432400,52.62
2005-04-13,62.00,62.48,61.73,61.95,1548600,53.44
2005-04-12,62.05,62.64,61.37,62.11,1877900,53.57
2005-04-11,61.15,62.35,61.05,62.25,1692300,53.69
2005-04-08,61.45,61.74,61.00,61.32,1080800,52.89
2005-04-07,62.03,62.06,61.05,61.67,2471800,53.19
2005-04-06,62.50,62.98,62.07,62.10,2572600,53.56
2005-04-05,61.35,62.60,61.30,62.50,2590000,53.91
2005-04-04,61.66,62.00,60.95,61.60,3807600,53.13
2005-04-01,61.15,61.49,60.26,61.16,2404600,52.75
2005-03-31,61.20,61.21,60.05,61.06,2428600,52.67
2005-03-30,60.27,61.47,60.26,61.47,2959200,53.02
2005-03-29,60.30,60.50,60.02,60.39,2666000,52.09
2005-03-28,59.90,60.61,59.89,60.20,1695200,51.93
2005-03-24,60.18,60.58,59.83,59.83,1743700,51.61
2005-03-23,60.05,60.27,59.77,59.99,1867400,51.74
2005-03-22,59.85,60.56,59.85,59.90,2345000,51.67
2005-03-21,60.40,60.50,59.79,59.95,2184200,51.71
2005-03-18,60.23,60.73,60.13,60.55,5447000,52.23
2005-03-17,59.95,60.46,59.80,60.23,2244600,51.95
2005-03-16,60.00,60.29,59.75,59.95,2337000,51.71
2005-03-15,60.05,60.35,59.80,60.00,2800000,51.75
2005-03-14,59.60,60.00,59.40,59.88,2349100,51.65
2005-03-11,60.15,60.35,59.44,59.49,3969800,51.31
2005-03-10,60.30,60.85,60.23,60.53,2150200,52.21
2005-03-09,60.20,60.54,60.05,60.54,1947600,52.22
2005-03-08,59.56,60.52,59.48,60.43,2683400,52.12
2005-03-07,59.50,60.40,59.35,59.76,2331500,51.55
2005-03-04,59.95,60.05,59.54,59.94,1392600,51.70
2005-03-03,59.77,60.34,59.31,59.69,1261200,51.49
2005-03-02,58.80,60.12,58.77,59.73,1995500,51.52
2005-03-01,59.30,59.81,59.17,59.50,1407800,51.32
2005-02-28,59.80,60.04,59.18,59.22,1816300,51.08
2005-02-25,59.11,60.00,59.00,59.81,1771000,51.59
2005-02-24,58.65,59.35,58.65,59.24,2161200,50.88
2005-02-23,58.75,59.07,58.55,58.55,2265700,50.29
2005-02-22,59.00,59.57,58.64,58.67,1472500,50.39
2005-02-18,59.45,59.45,59.05,59.19,1070700,50.84
2005-02-17,59.80,59.93,59.30,59.30,1862000,50.93
2005-02-16,59.65,60.24,59.65,59.95,1361200,51.49
2005-02-15,59.25,60.09,59.05,59.96,1735200,51.50
2005-02-14,59.55,59.99,59.37,59.37,1018500,50.99
2005-02-11,59.65,60.06,59.14,59.69,2194600,51.27
2005-02-10,58.45,59.84,58.31,59.70,2720300,51.28
2005-02-09,58.60,58.75,58.28,58.45,1196200,50.20
2005-02-08,58.28,58.78,58.25,58.70,1455900,50.42
2005-02-07,57.60,58.25,57.40,58.14,1827800,49.94
2005-02-04,58.00,58.28,57.65,57.65,2536500,49.52
2005-02-03,58.45,58.86,58.22,58.32,1674500,50.09
2005-02-02,58.60,59.24,58.55,58.88,1737700,50.57
2005-02-01,57.81,58.85,57.55,58.72,2934300,50.44
2005-01-31,57.85,57.98,57.14,57.81,3740500,49.65
2005-01-28,57.00,57.09,55.40,56.38,3091800,48.43
2005-01-27,56.00,57.29,55.75,56.40,3929400,48.44
2005-01-26,54.60,55.27,54.48,55.23,1846000,47.44
2005-01-25,54.61,54.92,54.24,54.26,1496900,46.60
2005-01-24,54.90,55.07,54.46,54.47,1715700,46.79
2005-01-21,55.01,55.37,54.55,54.75,2256100,47.03
2005-01-20,55.45,56.02,55.00,55.00,2390100,47.24
2005-01-19,56.55,56.57,55.75,55.89,1468600,48.01
2005-01-18,56.01,56.68,55.86,56.53,2056700,48.55
2005-01-14,55.50,56.25,55.50,56.00,2538600,48.10
2005-01-13,55.75,55.99,55.33,55.35,2770900,47.54
2005-01-12,54.95,55.96,54.95,55.80,3046700,47.93
2005-01-11,54.75,55.49,54.41,55.10,3680200,47.33
2005-01-10,54.70,55.50,54.35,55.00,3109700,47.24
2005-01-07,54.51,55.01,54.17,54.77,2158100,47.04
2005-01-06,54.63,55.43,54.27,54.51,3024800,46.82
2005-01-05,53.29,55.00,52.67,54.63,6969900,46.92
2005-01-04,53.98,53.98,52.54,53.29,9493800,45.77
2005-01-03,55.40,55.64,54.10,54.21,5258500,46.56
2004-12-31,55.55,56.12,55.33,55.55,1957500,47.71
2004-12-30,55.53,55.80,55.05,55.60,2457400,47.76
2004-12-29,55.74,56.00,54.66,55.25,6284300,47.46
2004-12-28,57.63,57.75,56.75,56.76,4496600,48.75
2004-12-27,58.83,58.83,57.28,57.38,3316500,49.28
2004-12-23,58.80,59.14,58.66,58.94,1034000,50.62
2004-12-22,58.00,58.90,57.91,58.80,2594000,50.50
2004-12-21,58.70,58.82,57.50,57.60,3926800,49.47
2004-12-20,58.94,59.33,58.94,59.08,1283700,50.74
2004-12-17,58.65,59.40,58.65,58.93,2292000,50.62
2004-12-16,59.38,59.41,58.93,59.26,2034700,50.90
2004-12-15,59.50,59.65,59.00,59.38,2096500,51.00
2004-12-14,60.35,60.39,59.15,59.71,2821400,51.29
2004-12-13,59.99,60.68,59.66,60.40,1794900,51.88
2004-12-10,58.77,59.69,58.76,59.45,1729600,51.06
2004-12-09,58.33,59.05,58.23,59.02,2245700,50.69
2004-12-08,59.97,60.00,57.55,59.12,5090800,50.78
2004-12-07,61.26,61.26,60.11,60.21,3322500,51.72
2004-12-06,61.55,61.75,61.41,61.61,2020600,52.92
2004-12-03,61.30,61.77,61.29,61.62,1579200,52.93
2004-12-02,61.42,61.58,61.10,61.48,2217100,52.81
